repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
autoland,4846059,2,5823c11de0514c6dd0d0f7833ae90a33a223dd91,linux64-shippable,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722447361,2023-07-05 15:39:55,4487.182260274887,502f57bb0ebbce52ba15616a4aa213f2478f8e1f,1268005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
autoland,4846059,2,5823c11de0514c6dd0d0f7833ae90a33a223dd91,linux64-shippable,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722768541,2023-07-05 15:39:55,3631.925538778305,502f57bb0ebbce52ba15616a4aa213f2478f8e1f,1268005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
autoland,4846059,2,5823c11de0514c6dd0d0f7833ae90a33a223dd91,linux64-shippable,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722770905,2023-07-05 15:39:55,3838.0404744148254,502f57bb0ebbce52ba15616a4aa213f2478f8e1f,1268005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
autoland,4846059,2,5823c11de0514c6dd0d0f7833ae90a33a223dd91,linux64-shippable,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722774328,2023-07-05 15:39:55,3640.229876279831,502f57bb0ebbce52ba15616a4aa213f2478f8e1f,1268005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
autoland,4846059,2,5823c11de0514c6dd0d0f7833ae90a33a223dd91,linux64-shippable,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722778053,2023-07-05 15:39:55,4379.920638799667,502f57bb0ebbce52ba15616a4aa213f2478f8e1f,1268005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
autoland,4846059,2,5823c11de0514c6dd0d0f7833ae90a33a223dd91,linux64-shippable,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722441463,2023-07-05 15:40:57,3601.064774274826,95c936b7d536ff5c0b761109cf772d3ab6112d32,1268006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
autoland,4846059,2,5823c11de0514c6dd0d0f7833ae90a33a223dd91,linux64-shippable,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722769480,2023-07-05 15:40:57,3617.1188979148874,95c936b7d536ff5c0b761109cf772d3ab6112d32,1268006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
autoland,4846059,2,5823c11de0514c6dd0d0f7833ae90a33a223dd91,linux64-shippable,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722771558,2023-07-05 15:40:57,3802.5419647693634,95c936b7d536ff5c0b761109cf772d3ab6112d32,1268006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
autoland,4846059,2,5823c11de0514c6dd0d0f7833ae90a33a223dd91,linux64-shippable,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722776540,2023-07-05 15:40:57,4261.792643070221,95c936b7d536ff5c0b761109cf772d3ab6112d32,1268006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
autoland,4846059,2,5823c11de0514c6dd0d0f7833ae90a33a223dd91,linux64-shippable,True,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt nightly taskcluster-projects/970387039909/machineTypes/n2-custom-64-102400,,77,,,,1722778426,2023-07-05 15:40:57,4417.692090511322,95c936b7d536ff5c0b761109cf772d3ab6112d32,1268006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
