job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
449849341,1854042366,2024-03-06 20:32:27,489.21,cbcc69d30489c534df28a444097bd87fcf8d8352,1388530,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
449897187,1854304978,2024-03-06 22:04:29,491.806,fff42f9943259b806c262822a11bb3c2108a64a3,1388615,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
449899856,1854325802,2024-03-06 22:29:06,476.525,e7c0504a7b8d395173d0b7b8caf998da6d799fa0,1388634,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
449875050,1854139496,2024-03-06 22:58:04,477.574,98eadcb9210580189dd1cb9eb2cad1362b0c2835,1388664,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
449893466,1854244914,2024-03-07 03:21:51,465.668,62ed755b7c5e2b357e66b4f19a5419c685e87a47,1388820,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
449901412,1854341716,2024-03-07 06:37:03,483.62,d48a42b340b69771d9dc99ddf1303d3f88ae9165,1388849,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
449922683,1854435271,2024-03-07 10:49:51,470.334,cfe658475285f9b5c867bcbd191d2e1332df885e,1388876,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
449935990,1854478659,2024-03-07 13:27:03,459.408,0027da61966ddaf727a4c543b4541d0e175cb354,1388885,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
449988599,1854699620,2024-03-07 20:11:01,486.233,c9b3f598aa024ffbe096094ee8845222b7483c50,1389147,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450011296,1854804994,2024-03-08 00:14:27,490.731,f9c5e71ad2de0632a1d833b02eb16cd13e4eabc1,1389377,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450021234,1854871294,2024-03-08 01:03:56,489.032,ac5529a784bdd0522e58c4bcdb3293674601ac52,1389404,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450052215,1855017105,2024-03-08 09:44:20,485.659,fe38c21e5d5ba7ab071d13411995b46f31d7862c,1389593,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450077104,1855109141,2024-03-08 13:47:55,479.686,e38d79679348570701c9c0b244b0d905b241b83b,1389613,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450093699,1855159608,2024-03-08 15:54:44,485.256,c306d54c8963e4dda4426d48bf41774947f5138d,1389685,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450145930,1855412531,2024-03-09 00:01:41,467.339,e40628b4cd80f3469e6fb5836c1e513e3e058225,1390115,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450146446,1855431203,2024-03-09 00:02:45,483.804,4d67ec80ce46b924295e599b81d0db0071664eca,1390116,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450146737,1855446881,2024-03-09 00:03:40,489.424,fb2eeb44f22026d0a1c7b18f8cb0786169300c1b,1390117,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450165341,1855508525,2024-03-09 05:38:15,491.375,efb6c465b7de5cb34b029bb51e5b445952bdd9b2,1390162,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450190495,1855589240,2024-03-09 10:41:02,481.98,1d530888568c2a44fc30d9b6567ab6195f238cb2,1390188,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450205778,1855634337,2024-03-09 15:33:05,474.207,10af6b2ff03bd7512d53f3ed02f7e83dba7c57ba,1390221,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450217120,1855668374,2024-03-09 20:59:44,474.494,9768cd53e66eef4a715150196cfa1138f7edf7ba,1390244,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450254463,1855801808,2024-03-10 13:59:13,455.093,f8edec6de8b50f0f6809208600e5c8ab87dd12d4,1390283,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450259387,1855823404,2024-03-10 18:05:45,484.361,059c20bed3da7a717ee144e4c2339499009d7c44,1390298,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450280421,1855927340,2024-03-11 02:48:56,481.293,0f63ab5624960b1aa464bb2e3bd76c6cd196f186,1390365,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450299075,1856004378,2024-03-11 09:18:44,491.831,343e945a502ea35f40687ffca3eab7543522fe79,1390442,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450428372,1856504371,2024-03-11 09:24:54,483.161,2a132ae2427f76ce68c19e08ce3960465c65dc3a,1390444,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450427989,1856466834,2024-03-11 09:48:07,477.513,2692de58a79eac06924d27eda115f3f14c8c206c,1390457,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450424598,1856434859,2024-03-11 12:32:27,484.494,856a612ce3d555ad6ec378bc99e74accba55c54a,1390498,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450427883,1856462938,2024-03-11 12:39:30,473.95,715d05429686085f90ae695d4bec02a707e3e4cc,1390500,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450332275,1856115798,2024-03-11 13:24:20,492.983,23b4081496822ae44a0f120f8429c0c57a864325,1390505,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450339438,1856145752,2024-03-11 14:23:46,484.425,ec25d27f83b73ab4fbd93c737d29b732042c2139,1390552,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450370508,1856265352,2024-03-11 18:03:14,475.002,b5f646ecf7f3ca586020974d36c3f4c4fca4a3a3,1390747,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
450391548,1856304301,2024-03-11 19:41:42,490.797,4984afdb79c55a76ef741d1667378c296f74240f,1390851,autoland,,False,motionmark-htmlsuite-1-3 opt fission webrender,,77,score,firefox,True,|f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,,5050527,13,ad874e2b578f0b62443bef8b6f425e158ac64ad2,102210fe594ee9b33d82058545b1ed14f4c8206e,linux1804-64-shippable-qr,motionmark-htmlsuite-1-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
